烧饼那个别跑哈哈哈哈哈哈哈哈,687c4326,26.56900,0
太可爱了,4396d751,40.93700,0
哈哈哈哈哈哈哈哈哈哈,9cd2c7b1,32.14600,0
头笑掉了,baefd5d5,26.46800,0
还好哈哈哈,baefd5d5,19.58500,0
比尔金老喜剧人了,9745fe6e,22.43500,0
这个拿手动作笑死我了,3ebd28d2,43.77200,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,c6b322c4,26.14700,0
操哈哈哈哈哈哈哈哈哈哈哈哈,c6b322c4,19.02700,0
我开始笑了,c6b322c4,4.03500,0
我的妈呀！他怎么这么可爱,699c0836,51.82900,0
哈哈哈哈哈哈比尔金也太可爱了！！！！,699c0836,33.32900,0
可以说是一点协调都没有,5c30d83e,8.42900,0
有个评论纤夫的爱我要笑趴,5c30d83e,32.68500,0
早期人类驯服胳膊珍贵录像哈哈哈哈,912fa424,20.91400,0
早期人类巡抚胳膊珍贵录像哈哈哈哈哈,912fa424,24.46700,0
早期人类驯服胳膊珍贵录像哈哈哈哈,912fa424,26.58800,0
哈哈哈哈哈哈,c797e5bf,24.97100,0
哈哈哈哈哈哈哈这啥,97f1f199,40.29100,0
哈哈哈哈哈哈哈,ad2d696e,29.91400,0
哈哈哈哈哈哈哈哈,ad2d696e,18.41500,0
前面那个脑血栓康复训练 笑yue了,5c505ee7,42.30300,0
大猩猩~哈哈哈哈哈~还是傻的那只！,a53175ee,22.44500,0
啊哈哈哈哈哈哈哈哈哈哈笑死,7a300d7c,20.99700,0
哈哈哈哈哈哈,3972b43d,32.79200,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,327e2678,42.42100,0
哈哈哈哈哈哈哈,894ba8f3,44.32300,0
哈哈哈哈哈哈哈哈哈,a85b131c,22.32400,0
哈哈哈哈哈哈,70eea5ff,31.12700,0
梦幻联动,61330e43,7.08500,0
hahahahahahahah,1fd24d9c,50.25900,0
哈哈哈哈哈哈笑死我了,fbfde4b9,22.97800,0
哈哈哈哈哈哈哈哈哈 笑伤我了,970c59f9,48.36100,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好憨啊,1f4ed766,23.42900,0
不太聪明的亚子,1d401069,14.80100,0
太憨憨了哈哈哈哈哈,1d401069,23.53200,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,d993a762,29.13500,0
新的假肢那个姐妹笑死我了,e81fb64a,17.60800,0
笑吐了,e81fb64a,5.92000,0
bk你怎么那么可爱啊啊啊！！！！,c9565c74,49.84800,0
比尔:除了跳舞啥都会,38738642,21.69900,0
他在干嘛…,526aae40,19.83900,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,64f49ba1,25.88800,0
再来亿遍,5cecdfa1,3.25900,0
笑吐我了比尔金,8d141c83,46.90900,0
入 坑 视 频,46f9e309,10.47900,0
比尔金 你赔我面膜！,622894b5,20.01900,0
嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎,c274798a,38.67800,0
哈哈哈哈哈哈哈哈哈,c274798a,31.59600,0
嘴好像合不上了,9188f13f,36.46000,0
开始干农活,9188f13f,23.00200,0
熟悉一下新的假肢,9188f13f,14.35100,0
哈哈,c0c658b1,50.40800,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,464a52b4,27.93400,0
就只能跟上这一个动作,aad80e7f,35.69900,0
哈哈哈哈哈，比尔金真有你的,aad80e7f,17.85900,0
救命,14899b6d,44.81300,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5e51fa67,46.71300,0
每天一遍，防止抑郁,5cecdfa1,4.77900,0
憨憨比尔金哈哈哈,b06a8bed,29.95600,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,12bd30c6,41.21900,0
pp旁边笑死哈哈哈哈哈,bff8782b,30.50400,0
好憨啊哈哈哈哈哈哈,6f11df69,44.89900,0
笑拉了,890c9ab3,37.72200,0
哈哈哈哈哈哈，憨憨,b081c708,51.03100,0
哈哈哈哈哈哈哈哈哈哈哈,f726472,22.74800,0
手怎么这么黑,26b7564a,33.69500,0
我要笑死了,aba9ed10,49.59600,0
哈哈哈哈哈哈,aba9ed10,38.71500,0
哈哈哈哈哈,6d086b65,18.59800,0
嘴也不闭上,527e3969,36.94200,0
再来亿遍,5cecdfa1,4.97900,0
狒狒,97517c42,18.27500,0
咋跟我爷爷似的,836d8dde,42.49200,0
哈哈哈哈哈哈哈哈哈哈哈哈,a8439dc9,27.65900,0
刚接触新鲜事物的老头,d2a2e0b9,48.54900,0
像个傻子,d2a2e0b9,40.00600,0
哈哈哈哈哈哈哈,e22ef583,25.65900,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,f8380420,23.55900,0
哈哈哈哈哈哈哈哈哈哈,27052bdf,13.76900,0
太好笑了  救命,7ca40fb5,35.31900,0
全程笑死,7ca40fb5,13.90000,0
我准备笑了,70bb9aa,6.57100,0
他在干什么哈哈哈哈哈哈哈哈哈哈哈,74169330,46.54900,0
这漫长的一分钟,d391d535,41.90300,0
哈哈哈哈哈,de1fd05e,10.56200,0
你不配这首歌，哈哈？！,320ab04b,48.95900,0
老婆你咋了。,320ab04b,30.95900,0
头笑掉,f0988e13,6.09900,0
康复训练来了,3ba2df7e,7.92400,0
哈哈哈哈哈哈哈哈哈哈哈哈,200c7fd8,23.78000,0
hhhh哈哈哈哈哈哈哈哈哈,7b0fb649,24.61300,0
哈哈哈哈哈哈哈哈哈哈哈哈,37b97c75,28.29500,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,976542a2,19.97000,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,be083740,44.47600,0
这大白牙,7577fc93,28.85900,0
哈哈哈哈哈哈,46dbcd0,52.65900,0
哈哈哈哈哈哈哈哈,2aa560,40.01900,0
笑死我了,5b5f8937,41.08500,0
噗噗噗噗噗噗,5b5f8937,32.55700,0
憨憨！哈哈哈哈哈哈,7f5ec62e,29.93900,0
喜剧人哈哈哈哈哈哈,7f5ec62e,20.62000,0
再来亿遍,6bd3f003,5.08800,0
啊哈哈哈哈哈他怎么啦,8a364b1c,27.88000,0
脑血栓康复训练,6c906290,37.31900,0
抡大锤,bcb3486e,16.10300,0
手脚各自行动，哈哈哈哈哈,abdd2d0e,44.39900,0
好可爱啊哈哈哈,aa37d110,13.33100,0
哥，被绑架了就眨眨眼,cbe5c588,30.43100,0
比尔金跳的跟个大猩猩似的,2e39110e,20.51900,0
哈哈哈笑死我了,d42dffee,28.33900,0
？哈哈哈哈哈哈哈哈哈哈哈哈哈,de3bfb60,19.26200,0
哈哈哈哈哈他真的好像个老头,e3a586c7,46.43900,0
好憨啊哈哈哈哈哈哈,635629aa,25.87900,0
也就宋智孝可以与之一战了,cf29c95f,38.21000,0
大猩猩？哈哈哈哈哈,499ccc38,35.87600,0
哈哈哈哈哈哈哈,5840899c,15.37500,0
哈哈哈哈哈哈哈太憨了,d7b7542d,26.64100,0
哈哈哈哈哈哈哈哈哈哈哈哈,ec4ee381,34.01900,0
马群耀你是不是有毛病！,a9c28d2,48.27900,0
哈哈哈哈哈哈哈哈,66c83db0,10.76000,0
？？？？？？？,1a378d1e,18.89900,0
哈哈哈哈哈哈哈哈哈哈哈哈,cf7b54dd,38.63200,0
救命哈哈哈哈哈哈哈,280353d1,44.94200,0
哈哈哈哈哈哈哈哈哈哈哈,69df7c6c,22.53000,0
？？？？？,f4bbd6cc,25.44000,0
马哥我的快乐源泉,953edd6,36.31100,0
本来应该踩点一流 奈何耳朵跟得上四肢它跟不上,ccaa5c05,7.88800,0
哈哈哈哈哈哈,ccaa5c05,21.94800,0
哈哈哈哈哈哈哈,894ba8f3,45.38300,0
哈哈哈哈哈哈哈哈,1798fdf8,48.16100,0
舞蹈黑洞马群耀,1798fdf8,0.00000,0
走了，有些失望，还没我爸跳的好呢哈哈哈哈哈哈哈哈,632fad6,27.54000,0
看完走出去的多半都不正常了,ea99cd86,39.17000,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3c985f71,17.43600,0
哈哈哈哈哈哈,c4b3e25,29.35900,0
开始笑！,3bcf6925,9.62900,0
哈哈哈哈哈哈哈哈哈哈,6575be08,30.29800,0
哈哈哈哈哈哈,f7159f51,24.49800,0
哈哈哈哈哈哈哈哈,a5da1936,38.15400,0
老年迪斯科罢了,555f230b,11.30100,0
康复运动哈哈哈哈哈哈,8d9acaa8,46.30400,0
哈哈哈哈哈哈哈哈哈笑得我脸酸,4d1f1371,26.34600,0
太像大傻子了哈哈哈哈哈哈哈,78b414be,18.35900,0
欢乐喜剧人比尔金,50a20ff1,48.37900,0
我又来了,24f06787,5.69000,0
哈哈哈哈,9106d364,38.39100,0
哈哈哈哈哈哈哈哈,805f34e5,50.83500,0
等这个等好久了,fef79bef,204.65000,0
有生之年啊,481e83f6,207.33100,0
看来我又要去重温前三季巨人了,dd6f00f,401.87800,0
全体气体,89b3b9c8,218.89300,0
文野啊啊啊啊啊啊啊啊啊啊,a76ab02d,190.19800,0
！,481e83f6,175.30900,0
石纪元!!!,ae9ffbb6,157.01900,0
爷青回！,89b3b9c8,213.97400,0
ohhhhhhhhhhhhhhhhhhhhhhhhhh！,a76ab02d,169.55800,0
怪物事变！！！,82fcb8aa,487.80300,0
追了追了！,b74d473b,618.85100,0
握草nb,481e83f6,130.11400,0
爷青回,f708db24,206.49900,0
卧槽,556dcb2c,193.68400,0
牛壁666666,fef79bef,120.99900,0
这个超老的,65c7d281,528.54700,0
全体起立,4eb8398d,294.45700,0
lsp父亲,60162541,751.28100,0
啊啊啊啊悠哉！！！！！,5c47206d,139.65400,0
葱哥！！,9cd17d0e,154.98600,0
献出心脏,10980021,311.70700,0
全体起立,10980021,272.34100,0
有趣，追了,8bc7b0bd,482.75000,0
爷青回,9baeffe4,24.85500,0
pv好看，追了,b8a367c8,730.82900,0
名侦探柯南！,cf3a0fdb,359.96800,0
我tm直接ohhhhhhhhhhh！！！！！,ca238cc2,206.33900,0
冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲出差错出,897c622c,273.89800,0
追了,1efb9e0e,534.88300,0
ohhhhhhhhhh,250eece3,225.45900,0
ohhhhhhhhhhhhh,250eece3,172.05900,0
蜘蛛子我吹爆！！！！,b8a367c8,626.87400,0
献出心脏,c73d58fd,304.22700,0
卧槽！全体起立！,75261e4a,293.60900,0
三玖天下第一！,75261e4a,266.55800,0
卧槽！起立起不动了,75261e4a,244.28600,0
wc，一月真的神仙打架，除非新番崩坏,b8ac84a8,536.61900,0
好家伙经费溢出,db676a60,737.54600,0
全体起立！！！,4476c61c,292.31800,0
有意思,3a99592e,486.41700,0
团长！！！,4476c61c,242.88700,0
怪物事变，omg～,b8ac84a8,491.53900,0
好耶！！,db676a60,673.36100,0
这个一月很强啊！,414d0aa9,762.08200,0
卡车起源,b4427b7,682.88100,0
卡车杀疯了,fe5043a5,697.73900,0
Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,a0b876fc,144.93900,0
呜呜呜呜呜呜,e7c70f73,339.37000,0
啊啊啊啊啊啊啊啊啊啊,6fbf2859,402.94300,0
我 全都要,692623e1,275.65000,0
啊啊啊啊啊,6fbf2859,389.74300,0
全体起立,2728549c,306.13600,0
tmd神仙打架,db676a60,384.77800,0
五等分,a84b0484,269.65900,0
全体起立,98fafb5a,293.69800,0
动物狂想曲！！,a84b0484,224.65900,0
天空！！！！！！,59975d3,525.46800,0
好耶！！！,db676a60,225.46300,0
就这？,dd84dcc7,37.04700,0
全体起立！！！,2f4b72d9,291.20100,0
有趣,59975d3,480.93500,0
爷青回,b95c889c,11.22200,0
有趣,4e80ed4a,471.52200,0
我觉得你每期都这样说的,1cd878fa,15.16200,0
666 ,53d489e5,171.75300,0
爷青回！,5b126664,206.99600,0
秘封俱乐部（确信）,fa54d965,536.54700,0
帅帅帅！！！,59975d3,367.75700,0
男孩子就叫真嗣，女孩子就叫丽,633de7aa,740.55800,0
一月番也太多了吧 逼我各网充会员的节奏,3149e6ec,560.24900,0
巨型牙線,25e89aec,698.92100,0
四叶天下第一,53e5f138,268.07500,0
起飞,59975d3,294.31600,0
献出心脏！,80080393,349.71900,0
又是肉松遥,d22534fc,388.28100,0
看这设定这也是快乐源泉,157ae179,669.51800,0
第三季就弃坑了,d2989522,261.46100,0
！！,59975d3,227.83200,0
这个不得不站出来支持一下，三刷了,4e80ed4a,170.14200,0
！,59975d3,172.02100,0
是EWwqw sq wWQ ED的qWawd a wad,d8ed3314,308.76300,0
这一定是一月快乐源泉之一,157ae179,589.41800,0
Ddfdg,d8ed3314,302.93000,0
哦豁,59975d3,145.62600,0
期待,a3cfed45,737.15900,0
艾伦 耶格尔,2650647a,360.53700,0
给的实在太多了！,d8ed3314,246.07300,0
我永远爱艾伦耶格尔！,2650647a,337.47700,0
啊啊啊啊啊,d8ed3314,235.71600,0
啊啊啊啊啊wooy,2650647a,335.99700,0
献出心脏,83c5d6b1,296.20500,0
啊啊啊啊啊啊啊啊啊啊,2650647a,294.11700,0
hhhhhhhhhhhhhhhhhhh,6929d3d2,463.35900,0
！！,252e3f0a,298.98500,0
萌王！！！,3f67acde,94.09600,0
zmg,3f67acde,94.09600,0
三玖天下第一,f5efb9df,262.30700,0
全体起立,80a83d45,156.21900,0
啥都别说 都追 都追,59c55ec9,551.62300,0
司!!!!!!!!!!!!!!!!!!!!!!!,6929d3d2,154.23800,0
里番,c7132154,546.04500,0
woc,52c838fc,725.70200,0
质量高的离谱,52c838fc,720.94500,0
搁着全体仰卧起坐呢,73838e22,146.37900,0
ohhhhhhhhhh,a8d2e00c,212.83600,0
这作画水平看着很棒啊,52c838fc,708.84100,0
豪华啊啊啊啊啊啊啊,e24c6e1f,702.06000,0
全体起立,5f64742b,302.25900,0
一月无敌,157ae179,196.09800,0
!!!!!!!!!,98cb4a22,223.22200,0
ohhhhhhh(千空色）,ff94337,161.87600,0
大作,e7ce4d9e,734.98900,0
啊啊啊啊啊啊啊啊啊啊,2fb2b174,247.55800,0
摇曳露营！！！,98cb4a22,122.32900,0
？？？？？？？？,52c838fc,516.29000,0
？？？？？？？？？？？？,98cb4a22,80.55400,0
莱纳请坐,dfc48655,310.37900,0
你不知道的吗,52c838fc,486.24900,0
我第一次听成了怪物吃便,115db66e,489.38000,0
！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1d927f82,402.67500,0
哦哦哦哦哦哦,1d927f82,392.56000,0
啊啊啊这个我真的强推！,cdc8951d,386.03900,0
无敌,6a794173,303.29400,0
洛洛历险记！,997b9823,432.25800,0
有生之年,463e4325,404.39900,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊梦幻岛冲冲冲！！,52c838fc,171.94800,0
还有时不时的诈尸,d6f74e11,100.57800,0
ohhhhhhhhhhhhhhhhhh！,52c838fc,156.43800,0
做了,1df692f,402.30800,0
好家伙神仙打架啊,d448348a,177.98000,0
平凡职业造就，，，,ab5ee345,670.18500,0
啊啊啊啊啊啊,cdc8951d,245.29900,0
啊啊啊啊啊！他来了！,815a7471,222.74100,0
这个非常好看,12c46f83,407.80600,0
这个里面啥病痛都来了差点去世,52c838fc,73.14600,0
全体起立,6a794173,116.56300,0
重点：umb,185cf9f1,634.80900,0
爷青回,b2480d91,12.09500,0
黄色暴,ce8c9533,697.27500,0
冲鸭！,815a7471,185.10600,0
black太黑了...,52c838fc,64.98300,0
cool,e7ce4d9e,210.54400,0
芜湖！！,52c838fc,40.74100,0
全体起立 莱纳坐下！,37236c03,296.77500,0
！！动物！！！,414d0aa9,225.65100,0
mappa是真的，没那味儿,72a65701,335.37900,0
献出心脏,70698191,347.33900,0
然后这个团队又转包给了下一个公司,ab5ee345,471.08400,0
？？？,44b98be2,76.79100,0
绿川光！,815a7471,27.36000,0
妈妈永远的神,37236c03,171.50700,0
宫本充！,95e6fb7,356.97700,0
爷青回！,10f3ec0b,208.28300,0
全体起立,d410238a,343.89300,0
全体起立！！,414d0aa9,117.27900,0
等会，上次有这种操作的番是日在校园,991a1017,457.58300,0
吗的 爷的爱情啊啊啊啊啊,344cce7a,205.19800,0
肝起来,6599f364,187.02200,0
大学看过漫画,ce8c9533,403.46600,0
爷青回！！！！,344cce7a,155.09800,0
1月季很炸，估计会出事,a66c5bc,207.51900,0
大河内怎么没个谷口一起wwww,aa6fbe8c,608.50200,0
这也太多了吧 每天都有新番太开心了！,9531c476,235.17900,0
纯垃圾还行哈哈哈...,9b51a4cb,567.04200,0
大河内怎么不和谷口一起玩啊wwww,aa6fbe8c,617.00200,0
境界触发者，还真是有生之年啊,a66c5bc,197.93300,0
日男？,ce8c0118,436.17300,0
woc,307865f6,207.80400,0
空？,ce8c0118,424.79300,0
记录的地平线！,10f3ec0b,18.24900,0
哈哈哈哈哈哈哈,c56fbe04,614.03400,0
这个是真的好看,12c46f83,135.46100,0
全体起立,8b323f74,300.34800,0
全体起立,307865f6,172.23700,0
爷青回,6a676552,9.99100,0
于谦的身体,ab5ee345,67.20500,0
啊啊啊啊,99b07691,44.33900,0
甚至前不久还在出ova,185cf9f1,107.57900,0
好，起飞！,60f18c1,543.93800,0
！！！！！,8b323f74,191.25900,0
全体起立,f9c16e,324.89400,0
全体起立,f9c16e,314.09200,0
冲着鲁路修必须追,db6f7458,592.54600,0
《疯狂动物城》既视感,8e4d7549,236.34300,0
这个必须的,ae95b72,341.14000,0
哈哈哈哈哈,aba6cdc4,510.99600,0
红白黑黄,d93fd4f3,510.17500,0
爷青结,d52258ad,354.11000,0
全体起立,49e3f091,303.19000,0
我觉得男主画风变了很多，希望我的眼睛没事,47f16175,290.75900,0
三玖天下第一！！！,e7c089,266.56600,0
追了追了追了追了追了追了追了追了追了追了,c72b5f51,622.05700,0
碧蓝天下第一！,60f18c1,189.95800,0
ohhhhhh,e7c089,205.16600,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3f8ecc8,513.08600,0
！！！！！！！！！！！！,c72b5f51,618.55800,0
卧槽！香蕉鱼！！！,c72b5f51,613.69500,0
樱花可以看的,fdeb8854,379.25500,0
大？？？,c2bda241,592.47200,0
????,5291338,435.99200,0
全体起立,954a18c3,302.73800,0
怕只猪,23e923d7,641.71400,0
ohhhhhhhhhhh,f9c16e,5.18000,0
每年都是史上最强一月23333,2fd7506a,763.68900,0
唔啊唔,47f16175,114.59900,0
爷青结,6337a705,294.15200,0
？？,5df7105f,101.69600,0
我盾勇呢？,12742568,387.89900,0
我曹！！！！作者放出来了？？,7509761b,207.95600,0
疯了疯了疯了，简直神仙打架,d4feeba5,132.10000,0
全 体 起 立 ,8999259b,143.03800,0
又没有jojo第6部,b00300b,382.57900,0
？？？？？？？？？？？,76870aa1,520.00700,0
好熟悉。。,82cf41b9,423.03600,0
有一说一确实,c2bda241,16.18000,0
所以蜘蛛漫画什么时候动画化,50e2ceb6,633.11900,0
必看！,23e923d7,124.80400,0
封面是史莱姆!,30ad2f95,2.13900,0
全体起立！,f106ed1,296.01900,0
哦哦哦男主这个设定我可,c1be5fad,390.55800,0
这发型一看就很会打牌,34e9ca0,595.41000,0
艾伦·耶格尔,593b39ab,364.35800,0
献出心脏,593b39ab,357.72300,0
墙壁？需要门之巨人莱纳,34e9ca0,581.85400,0
全体起立,544332d1,299.51900,0
这部为了内山昂辉也要追！,edc87587,390.73500,0
霸权,593b39ab,315.20100,0
全体起立,593b39ab,300.77000,0
这什么阵容，好家伙！！,82cf41b9,181.47800,0
真·甲方上帝,cc0781d3,481.45300,0
这个好！！！！,2d638264,208.84700,0
？？？tql,c1be5fad,172.05600,0
终于来了,50e2ceb6,386.43900,0
？？？！！！,c0bacfdf,685.21900,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,c2daf0fd,386.92100,0
第一季B站没有吗？,2d638264,131.71400,0
梦幻岛！！！！,bc3d0a4d,174.82900,0
kaji！！！！！,9edb6a2f,583.45500,0
全体起立!,1e72c84a,696.15400,0
哈哈哈哈哈哈哈哈,9edb6a2f,527.67500,0
？？？,c1be5fad,71.11900,0
哦吼,39a6ac60,155.95100,0
啊啊啊啊爷青回,93c5ac94,176.97600,0
俺也一样,8d3acb66,643.45400,0
来了来了,50e2ceb6,205.79900,0
巨人已经开始播了,8297303d,298.09900,0
噫啊！！,4e075605,508.48400,0
莱纳，妈妈爱你,eda4e366,312.92800,0
献出心脏！,9edb6a2f,377.61200,0
开始泪目,9edb6a2f,341.99900,0
486冲！！！！,408f3067,118.71900,0
超甜超甜,7ef810e2,408.61400,0
来了来了来了,7ef810e2,391.81000,0
这啥子画质啊,6deb2cb8,514.43500,0
约梦无敌！！！！！！！,9edb6a2f,170.13500,0
1,c359a583,145.96700,0
学生物的表示啊啊啊它救了我免疫学！！！,534bd447,50.53900,0
啊啊啊啊啊啊啊啊啊啊,9edb6a2f,93.06100,0
呜呜呜白毛真的死了吗,3dcc841e,174.74100,0
记下来记下来,232d1b30,679.76300,0
食种本来和巨人同一高度的，莫得了，巨人牛逼,6deb2cb8,342.61100,0
全体起立,36965ae9,301.22200,0
牛逼,fc29f729,340.94400,0
起飞啊铁子们,fc29f729,327.83100,0
啊啊啊啊啊啊,7959eb0a,293.05000,0
神仙打架,fc29f729,316.83800,0
直接起飞好吗,fc29f729,311.64000,0
假的,232d1b30,493.02800,0
芜湖,fc29f729,302.26700,0
梦幻岛！,36965ae9,170.42900,0
卧卧卧卧卧卧卧卧卧卧操！！！！！！,758e252d,237.34900,0
工作细胞！,95f775f4,41.53900,0
骨头社！！,7247d13,624.64000,0
空中杀人鬼！,a67b6c62,523.66600,0
香蕉鱼！！,a0365176,610.56500,0
这不是空中杀人鬼吗！,a67b6c62,532.34900,0
啊啊啊！期待！,74bb2c1a,178.08800,0
!!!!境界触发者我竟然能等到！,f6cf91bd,193.94100,0
全体起立,b0f6aedd,295.40100,0
！！！！！我起了！境界我爱了！！！,64771e98,194.03500,0
来了来了！！！！,22cc4795,294.17900,0
!!!!,f6cf91bd,193.94100,0
全体起立立！,b125e8ff,296.18600,0
渡鸦12345直呼内行,16294c29,469.66800,0
哈哈哈哈哈哈哈哈,a0365176,510.61900,0
全体起立,1ce3af9d,310.16800,0
好像彼氏彼女啊,6f5bd5b0,401.81500,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3a7c9a86,299.89400,0
？才知道吗,a0365176,487.87900,0
好家伙,a0365176,473.77900,0
梦幻岛梦幻岛梦幻岛梦幻岛,23b93758,173.53100,0
！！！！,22cc4795,144.25900,0
666,b125e8ff,173.70300,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1ce3af9d,213.63100,0
妈问站？,8b9d86f8,300.49900,0
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊.,1ce3af9d,207.93800,0
woc天空侵犯？？？？？？,399c109,527.93400,0
1月份无敌了,1ce3af9d,185.50500,0
我靠,1ce3af9d,175.51600,0
工作细胞呜呜呜呜呜呜呜呜呜,23b93758,47.74400,0
梦幻岛梦幻岛,23b93758,36.58000,0
追了,e19650c9,738.08800,0
ohhhhhhhhhh,a0365176,292.95900,0
全体起立,42773177,171.26100,0
艾伦耶格尔,e2dd015f,361.09900,0
这个弹幕竟然这么少 动物狂想曲永远滴神啊,f25d0d7,227.29900,0
全体起立,9f0be66d,346.10500,0
石！纪！元！,d8bf43b,152.79900,0
献出心脏,9f0be66d,320.33100,0
ohhhhhhhhhh,a0365176,222.11900,0
这个在隔壁吧,1e633d9d,131.52500,0
全体起立,7247d13,338.49600,0
全体起立‘,a4fd8f33,278.00900,0
赶紧把名字截图下来,9abac3db,687.05500,0
ohhhhhhhhhh！！！,a0365176,170.61900,0
366,9e24b909,32.87100,0
这个可以,e19650c9,533.43700,0
uzi日常大王,2b3e488,141.74800,0
uzi日常大王,2b3e488,141.74800,0
献出心脏,11e8d640,307.91400,0
!!!!,826186bb,189.38500,0
全体起立,11e8d640,299.79900,0
全体起立全体起立！！！！！！！！！！,f72db5d8,293.34700,0
死神直呼内涵,a56c9838,566.66100,0
不巧，我也是,245a5369,644.21800,0
啊啊啊啊啊啊啊啊啊啊啊,6af52e92,389.77400,0
留个jio印,d67f761c,353.56800,0
都是时臣的错,d67f761c,305.68400,0
记录的地平线都能出来了  富坚老贼还不快点,62ef15dd,215.19400,0
牛逼,39163a81,722.89900,0
献出心脏,e19650c9,298.65700,0
桂木桂马点赞,df7e9efe,422.20600,0
